140469.02707141294,140469.02707141294,0.0
3.215651368940516e6,3.215631505649883e6,19.863290633086056
137031.9466406629,137031.92271409335,0.023926569558138017
137031.84426719323,137031.82059233883,0.02367485439920352
137031.8373839455,137031.8137157355,0.023668209990925733
137031.67266828995,137031.64925970952,0.023408580434143334
137031.3359416685,137031.31234882353,0.023592844982075308
153074.8796566396,153053.33931642654,21.540340213036504
137172.13434100317,137169.63085566857,2.5034853345988606
137008.37648549993,137007.82402171032,0.5524637896289134
136998.5520170625,136997.6527063059,0.8993107565882121
136989.39195677565,136987.7331082939,1.6588484817547142
137448.454758668,137438.42834912514,10.026409542852079
136956.738213594,136952.54462790792,4.1935856860827005
136953.90841801482,136949.99546033016,3.9129576846471092
136941.42170745152,136935.82692110777,5.594786343752856
137005.38658461467,136993.39985336392,11.986731250748392
136934.3789202364,136926.62415042246,7.75476981394982
136923.6478584463,136914.87816175626,8.769696690024139
136913.77510956328,136901.14426490362,12.630844659653789
136897.13680078954,136882.83755849654,14.299242293006468
136898.23765692566,136877.4236977601,20.813959165570246
136887.34134835578,136869.37308007895,17.9682682768195
136883.95017866264,136863.4214324436,20.528746219038293
136873.11479777144,136850.30690770625,22.807890065190634
136867.22295043457,136839.44801810494,27.77493232964301
136857.06636421225,136827.1483457578,29.918018454439753
136860.0795330065,136821.9555300221,38.124002984406175
136852.22188754624,136817.9883735714,34.233513974840434
136848.10525501397,136810.96647852444,37.138776489523224
136840.44623091724,136799.34045529354,41.10577562369671
136903.24789655788,136847.05090589952,56.196990658359105
136836.13651207794,136789.7499386245,46.386573453440185
136834.0016785274,136786.56267438884,47.439004138543204
136836.54768103434,136779.53002057777,57.01766045655739
136831.12404724376,136778.8527653571,52.27128188667908
136825.7010760686,136769.8378695201,55.86320654848854
136829.48428410012,136764.66891108497,64.81537301516268
136823.9985564351,136764.09336122504,59.90519521006716
136821.33293182598,136758.056258908,63.27667291797044
136818.437136994,136751.81407282542,66.62306416857885
136856.17399121256,136772.6877061097,83.48628510288358
136816.39051178753,136743.86378747586,72.52672431168072
136815.35179233932,136742.21523635855,73.13655598076419
136814.2144801488,136732.45709215855,81.75738799025791
136812.4618622539,136732.9022687935,79.55959346041658
136811.4105499836,136728.770190431,82.64035955258069
136848.9014107918,136748.54852857784,100.35288221395659
136810.90042413402,136723.21729308515,87.68313104886583
136810.32730242828,136723.67156326192,86.65573916638044
136809.69927989447,136721.08428897156,88.6149909229265
136809.53282166546,136712.53505821712,96.99776344835111
136808.69061470454,136715.86967534918,92.8209393553524
136808.25990544818,136713.2337798211,95.02612562707328
136808.01068337754,136709.23679732918,98.77388604835396
136807.73504860586,136709.47980447335,98.2552441325063
136807.26274958337,136705.93076956918,101.33198001420264
136807.2924837945,136699.47685470563,107.81562908888054
136806.9769724052,136702.00116141298,104.97581099220906
136806.65055872875,136699.43824521653,107.2123135122363
136806.39156541805,136696.60306668817,109.78849872986947
136806.37592735724,136692.29594577308,114.0799815841564
136806.10166075162,136691.01943550742,115.08222524421548
136806.01982781885,136688.22875048424,117.79107733461402
136805.99857292272,136687.91247133765,118.08610158506163
136805.9609218756,136685.19357988547,120.76734199013825
136805.9262794448,136684.89182647748,121.03445296732458
136805.89458073967,136683.2327340954,122.6618466442857
136805.7773854418,136678.5626762993,127.21470914248468
136805.18054373798,136677.79359119397,127.38695254402322
136819.1983733019,136677.3544227162,141.8439505856884
136803.76170769494,136670.21245818314,133.54924951180465
136800.5017980412,136667.56009064987,132.94170739132392
136797.17253109475,136679.81217358258,117.36035751215947
136798.43914440964,136679.88689210406,118.55225230558214
136795.04875889962,136677.29074378498,117.75801511465
136794.74044175746,136676.84140662197,117.89903513550102
136792.02416596346,136671.88961730216,120.134548661291
136790.46312646527,136672.18526638587,118.27786007940216
136794.0773901572,136677.1681445263,116.9092456308907
136789.66351778034,136672.0337856557,117.62973212465081
136788.19430703024,136670.55007353716,117.64423349306884
136786.94954543764,136668.87647389996,118.07307153769415
136785.7945460753,136666.74761707624,119.0469289990824
137375.61708291282,137245.82902465106,129.78805826175466
136790.60267744688,136669.29998864784,121.30268879904222
136785.2596716399,136665.45295614036,119.80671549955956
136784.85802270123,136664.41219070432,120.44583199690888
136784.06815215177,136662.34498173927,121.72317041250719
136791.6764344268,136665.57452231777,126.10191210904974
136783.7539377924,136660.69175794063,123.0621798517815
136783.5355531185,136660.21328126767,123.32227185082678
136783.27824093896,136657.8152706346,125.46297030437547
136783.00583977738,136657.6515692469,125.35427053047573
136782.84956051,136656.43305521365,126.41650529634668
136783.18554525974,136654.0488278507,129.13671740903482
136782.78425870082,136655.3218456436,127.46241305721445
136782.7222282804,136654.84987646175,127.87235181866673
136782.6386674871,136653.54893116135,129.08973632574688
136782.60685471658,136652.8689940644,129.73786065219082
136782.6400570447,136650.81849674735,131.82156029733983
136782.5851700036,136651.86704641848,130.71812358511266
136782.5806200712,136651.543471083,131.03714898822363
136782.5770011921,136651.195735876,131.38126531611076
